"UTCDateTime","Temperature"
2016-01-01 21:59:59,24.3997
2016-01-01 22:04:59,24.3992
2016-01-01 22:09:59,24.3974
2016-01-01 22:14:59,24.3959
2016-01-01 22:19:59,24.3931
2016-01-01 22:24:59,24.3921
2016-01-01 22:29:59,24.391
2016-01-01 22:34:59,24.3878
2016-01-01 22:39:59,24.3879
2016-01-01 22:44:59,24.3793
2016-01-01 22:49:59,24.3752
2016-01-01 22:54:59,24.377
2016-01-01 22:59:59,24.3776
2016-01-01 23:04:59,24.3719
2016-01-01 23:09:59,24.3615
2016-01-01 23:14:59,24.3536
2016-01-01 23:19:59,24.3529
2016-01-01 23:24:59,24.3552
2016-01-01 23:29:59,24.3558
2016-01-01 23:34:59,24.354
2016-01-01 23:39:59,24.3502
2016-01-01 23:44:59,24.3507
2016-01-01 23:49:59,24.3483
2016-01-01 23:54:59,24.3422
2016-01-01 23:59:59,24.3411
2016-01-02 00:04:59,24.3395
2016-01-02 00:09:59,24.3396
2016-01-02 00:14:59,24.3407
2016-01-02 00:19:59,24.34
2016-01-02 00:24:59,24.3401
2016-01-02 00:29:59,24.3394
2016-01-02 00:34:59,24.3389
2016-01-02 00:39:59,24.3394
2016-01-02 00:44:59,24.3407
2016-01-02 00:49:59,24.3402
2016-01-02 00:54:59,24.3389
2016-01-02 00:59:59,24.3318
2016-01-02 01:04:59,24.3266
2016-01-02 01:09:59,24.3253
2016-01-02 01:14:59,24.3242
2016-01-02 01:19:59,24.3236
2016-01-02 01:24:59,24.3172
2016-01-02 01:29:59,24.3152
2016-01-02 01:34:59,24.3175
2016-01-02 01:39:59,24.3211
2016-01-02 01:44:59,24.3174
2016-01-02 01:49:59,24.319
2016-01-02 01:54:59,24.3201
2016-01-02 01:59:59,24.3219
2016-01-02 02:04:59,24.3228
2016-01-02 02:09:59,24.3255
2016-01-02 02:14:59,24.3267
2016-01-02 02:19:59,24.3275
2016-01-02 02:24:59,24.3238
2016-01-02 02:29:59,24.323
2016-01-02 02:34:59,24.3222
2016-01-02 02:39:59,24.3226
2016-01-02 02:44:59,24.3231
2016-01-02 02:49:59,24.3239
2016-01-02 02:54:59,24.3239
2016-01-02 02:59:59,24.3247
2016-01-02 03:04:59,24.3193
2016-01-02 03:09:59,24.3174
2016-01-02 03:14:59,24.318
2016-01-02 03:19:59,24.318
2016-01-02 03:24:59,24.3174
2016-01-02 03:29:59,24.3117
2016-01-02 03:34:59,24.3114
2016-01-02 03:39:59,24.3094
2016-01-02 03:44:59,24.3104
2016-01-02 03:49:59,24.3098
2016-01-02 03:54:59,24.3092
2016-01-02 03:59:59,24.3086
2016-01-02 04:04:59,24.3067
2016-01-02 04:09:59,24.3023
2016-01-02 04:14:59,24.3006
2016-01-02 04:19:59,24.3008
2016-01-02 04:24:59,24.3011
2016-01-02 04:29:59,24.3009
2016-01-02 04:34:59,24.3011
2016-01-02 04:39:59,24.2997
2016-01-02 04:44:59,24.2968
2016-01-02 04:49:59,24.2966
2016-01-02 04:54:59,24.2997
2016-01-02 04:59:59,24.3003
2016-01-02 05:04:59,24.3007
2016-01-02 05:09:59,24.3018
2016-01-02 05:14:59,24.3065
2016-01-02 05:19:59,24.3088
2016-01-02 05:24:59,24.3107
2016-01-02 05:29:59,24.31
2016-01-02 05:34:59,24.31
2016-01-02 05:39:59,24.311
2016-01-02 05:44:59,24.3126
2016-01-02 05:49:59,24.3131
2016-01-02 05:54:59,24.3141
2016-01-02 05:59:59,24.3146
2016-01-02 06:04:59,24.3173
2016-01-02 06:09:59,24.3204
2016-01-02 06:14:59,24.3206
2016-01-02 06:19:59,24.3179
2016-01-02 06:24:59,24.3182
2016-01-02 06:29:59,24.3196
2016-01-02 06:34:59,24.3182
2016-01-02 06:39:59,24.3164
2016-01-02 06:44:59,24.314
2016-01-02 06:49:59,24.3131
2016-01-02 06:54:59,24.3139
2016-01-02 06:59:59,24.3137
2016-01-02 07:04:59,24.3132
2016-01-02 07:09:59,24.3132
2016-01-02 07:14:59,24.3164
2016-01-02 07:19:59,24.3208
2016-01-02 07:24:59,24.3263
2016-01-02 07:29:59,24.3285
2016-01-02 07:34:59,24.3301
2016-01-02 07:39:59,24.331
2016-01-02 07:44:59,24.3305
2016-01-02 07:49:59,24.3306
2016-01-02 07:54:59,24.3306
2016-01-02 07:59:59,24.3303
2016-01-02 08:04:59,24.3314
2016-01-02 08:09:59,24.3323
2016-01-02 08:14:59,24.3338
2016-01-02 08:19:59,24.3401
2016-01-02 08:24:59,24.3459
2016-01-02 08:29:59,24.347
2016-01-02 08:34:59,24.3534
2016-01-02 08:39:59,24.3559
2016-01-02 08:44:59,24.3517
2016-01-02 08:49:59,24.3612
2016-01-02 08:54:59,24.3678
2016-01-02 08:59:59,24.3789
2016-01-02 09:04:59,24.3824
2016-01-02 09:09:59,24.3892
2016-01-02 09:14:59,24.3935
2016-01-02 09:19:59,24.3955
2016-01-02 09:24:59,24.395
2016-01-02 09:29:59,24.3972
2016-01-02 09:34:59,24.397
2016-01-02 09:39:59,24.3995
2016-01-02 09:44:59,24.4006
2016-01-02 09:49:59,24.4021
2016-01-02 09:54:59,24.405
2016-01-02 09:59:59,24.4067
2016-01-02 10:04:59,24.4054
2016-01-02 10:09:59,24.405
2016-01-02 10:14:59,24.4077
2016-01-02 10:19:59,24.412
2016-01-02 10:24:59,24.4139
2016-01-02 10:29:59,24.4143
2016-01-02 10:34:59,24.416
2016-01-02 10:39:59,24.4156
2016-01-02 10:44:59,24.413
2016-01-02 10:49:59,24.4122
2016-01-02 10:54:59,24.4142
2016-01-02 10:59:59,24.4118
2016-01-02 11:04:59,24.4128
2016-01-02 11:09:59,24.4116
2016-01-02 11:14:59,24.4133
2016-01-02 11:19:59,24.4143
2016-01-02 11:24:59,24.4143
2016-01-02 11:29:59,24.4154
2016-01-02 11:34:59,24.4159
2016-01-02 11:39:59,24.4169
2016-01-02 11:44:59,24.4149
2016-01-02 11:49:59,24.4144
2016-01-02 11:54:59,24.4108
2016-01-02 11:59:59,24.4117
2016-01-02 12:04:59,24.4117
2016-01-02 12:09:59,24.4122
2016-01-02 12:14:59,24.4137
2016-01-02 12:19:59,24.4151
2016-01-02 12:24:59,24.4168
2016-01-02 12:29:59,24.4177
2016-01-02 12:34:59,24.4171
2016-01-02 12:39:59,24.4172
2016-01-02 12:44:59,24.4184
2016-01-02 12:49:59,24.4196
2016-01-02 12:54:59,24.4211
2016-01-02 12:59:59,24.4239
2016-01-02 13:04:59,24.4227
2016-01-02 13:09:59,24.4238
2016-01-02 13:14:59,24.4243
2016-01-02 13:19:59,24.4264
2016-01-02 13:24:59,24.4289
2016-01-02 13:29:59,24.4271
2016-01-02 13:34:59,24.4272
2016-01-02 13:39:59,24.4272
2016-01-02 13:44:59,24.4278
2016-01-02 13:49:59,24.4282
2016-01-02 13:54:59,24.4292
2016-01-02 13:59:59,24.4315
2016-01-02 14:04:59,24.4333
2016-01-02 14:09:59,24.436
2016-01-02 14:14:59,24.4397
2016-01-02 14:19:59,24.4416
2016-01-02 14:24:59,24.4425
2016-01-02 14:29:59,24.4469
2016-01-02 14:34:59,24.4467
2016-01-02 14:39:59,24.4517
2016-01-02 14:44:59,24.454
2016-01-02 14:49:59,24.4558
2016-01-02 14:54:59,24.4568
2016-01-02 14:59:59,24.4576
2016-01-02 15:04:59,24.459
2016-01-02 15:09:59,24.4646
2016-01-02 15:14:59,24.4642
2016-01-02 15:19:59,24.463
2016-01-02 15:24:59,24.4645
2016-01-02 15:29:59,24.4655
2016-01-02 15:34:59,24.4646
2016-01-02 15:39:59,24.4659
2016-01-02 15:44:59,24.4669
2016-01-02 15:49:59,24.467
2016-01-02 15:54:59,24.4672
2016-01-02 15:59:59,24.4686
2016-01-02 16:04:59,24.4705
2016-01-02 16:09:59,24.4734
2016-01-02 16:14:59,24.4736
2016-01-02 16:19:59,24.4753
2016-01-02 16:24:59,24.4768
2016-01-02 16:29:59,24.4693
2016-01-02 16:34:59,24.4669
2016-01-02 16:39:59,24.4667
2016-01-02 16:44:59,24.4674
2016-01-02 16:49:59,24.4677
2016-01-02 16:54:59,24.4654
2016-01-02 16:59:59,24.4653
2016-01-02 17:04:59,24.4656
2016-01-02 17:09:59,24.4656
2016-01-02 17:14:59,24.4641
2016-01-02 17:19:59,24.464
2016-01-02 17:24:59,24.4665
2016-01-02 17:29:59,24.4671
2016-01-02 17:34:59,24.467
2016-01-02 17:39:59,24.4673
2016-01-02 17:44:59,24.4686
2016-01-02 17:49:59,24.4694
2016-01-02 17:54:59,24.472
2016-01-02 17:59:59,24.4723
2016-01-02 18:04:59,24.4724
2016-01-02 18:09:59,24.471
2016-01-02 18:14:59,24.4704
2016-01-02 18:19:59,24.4686
2016-01-02 18:24:59,24.4691
2016-01-02 18:29:59,24.4702
2016-01-02 18:34:59,24.471
2016-01-02 18:39:59,24.4702
2016-01-02 18:44:59,24.4715
2016-01-02 18:49:59,24.472
2016-01-02 18:54:59,24.4734
2016-01-02 18:59:59,24.4737
2016-01-02 19:04:59,24.4732
2016-01-02 19:09:59,24.4717
2016-01-02 19:14:59,24.471
2016-01-02 19:19:59,24.4699
2016-01-02 19:24:59,24.4686
2016-01-02 19:29:59,24.4679
2016-01-02 19:34:59,24.467
2016-01-02 19:39:59,24.4655
2016-01-02 19:44:59,24.4665
2016-01-02 19:49:59,24.4688
2016-01-02 19:54:59,24.469
2016-01-02 19:59:59,24.4676
2016-01-02 20:04:59,24.4678
2016-01-02 20:09:59,24.4641
2016-01-02 20:14:59,24.4648
2016-01-02 20:19:59,24.463
2016-01-02 20:24:59,24.4612
2016-01-02 20:29:59,24.4614
2016-01-02 20:34:59,24.4611
2016-01-02 20:39:59,24.4609
2016-01-02 20:44:59,24.4583
2016-01-02 20:49:59,24.4555
2016-01-02 20:54:59,24.4531
2016-01-02 20:59:59,24.4524
2016-01-02 21:04:59,24.4538
2016-01-02 21:09:59,24.4544
2016-01-02 21:14:59,24.4526
2016-01-02 21:19:59,24.4507
2016-01-02 21:24:59,24.4487
2016-01-02 21:29:59,24.4468
2016-01-02 21:34:59,24.446
2016-01-02 21:39:59,24.4462
2016-01-02 21:44:59,24.4441
2016-01-02 21:49:59,24.4426
2016-01-02 21:54:59,24.4439
2016-01-02 21:59:59,24.4448
2016-01-02 22:04:59,24.4385
2016-01-02 22:09:59,24.4249
2016-01-02 22:14:59,24.4205
2016-01-02 22:19:59,24.4211
2016-01-02 22:24:59,24.4113
2016-01-02 22:29:59,24.4091
2016-01-02 22:34:59,24.408
2016-01-02 22:39:59,24.407
2016-01-02 22:44:59,24.4067
2016-01-02 22:49:59,24.3983
2016-01-02 22:54:59,24.3888
2016-01-02 22:59:59,24.3919
2016-01-02 23:04:59,24.3936
2016-01-02 23:09:59,24.3933
2016-01-02 23:14:59,24.394
2016-01-02 23:19:59,24.3897
2016-01-02 23:24:59,24.3896
2016-01-02 23:29:59,24.3862
2016-01-02 23:34:59,24.3762
2016-01-02 23:39:59,24.3756
2016-01-02 23:44:59,24.3788
2016-01-02 23:49:59,24.3729
2016-01-02 23:54:59,24.3608
2016-01-02 23:59:59,24.3591
2016-01-03 00:04:59,24.3607
2016-01-03 00:09:59,24.3579
2016-01-03 00:14:59,24.3557
2016-01-03 00:19:59,24.3593
2016-01-03 00:24:59,24.359
2016-01-03 00:29:59,24.3554
2016-01-03 00:34:59,24.3488
2016-01-03 00:39:59,24.3428
2016-01-03 00:44:59,24.3429
2016-01-03 00:49:59,24.3442
2016-01-03 00:54:59,24.3458
2016-01-03 00:59:59,24.3442
2016-01-03 01:04:59,24.345
2016-01-03 01:09:59,24.3464
2016-01-03 01:14:59,24.3491
2016-01-03 01:19:59,24.3502
2016-01-03 01:24:59,24.3481
2016-01-03 01:29:59,24.3452
2016-01-03 01:34:59,24.3423
2016-01-03 01:39:59,24.342
2016-01-03 01:44:59,24.3433
2016-01-03 01:49:59,24.3422
2016-01-03 01:54:59,24.334
2016-01-03 01:59:59,24.3299
2016-01-03 02:04:59,24.3293
2016-01-03 02:09:59,24.3285
2016-01-03 02:14:59,24.3294
2016-01-03 02:19:59,24.3324
2016-01-03 02:24:59,24.3323
2016-01-03 02:29:59,24.3317
2016-01-03 02:34:59,24.332
2016-01-03 02:39:59,24.332
2016-01-03 02:44:59,24.3284
2016-01-03 02:49:59,24.3246
2016-01-03 02:54:59,24.3254
2016-01-03 02:59:59,24.3259
2016-01-03 03:04:59,24.3224
2016-01-03 03:09:59,24.3226
2016-01-03 03:14:59,24.3247
2016-01-03 03:19:59,24.326
2016-01-03 03:24:59,24.3269
2016-01-03 03:29:59,24.3276
2016-01-03 03:34:59,24.3283
2016-01-03 03:39:59,24.329
2016-01-03 03:44:59,24.3289
2016-01-03 03:49:59,24.3291
2016-01-03 03:54:59,24.3293
2016-01-03 03:59:59,24.3299
2016-01-03 04:04:59,24.33
2016-01-03 04:09:59,24.3299
2016-01-03 04:14:59,24.3304
2016-01-03 04:19:59,24.3302
2016-01-03 04:24:59,24.3282
2016-01-03 04:29:59,24.3204
2016-01-03 04:34:59,24.3186
2016-01-03 04:39:59,24.3192
2016-01-03 04:44:59,24.318
2016-01-03 04:49:59,24.3173
2016-01-03 04:54:59,24.3187
2016-01-03 04:59:59,24.3204
2016-01-03 05:04:59,24.3167
2016-01-03 05:09:59,24.312
2016-01-03 05:14:59,24.3103
2016-01-03 05:19:59,24.3142
2016-01-03 05:24:59,24.3139
2016-01-03 05:29:59,24.3128
2016-01-03 05:34:59,24.3109
2016-01-03 05:39:59,24.3039
2016-01-03 05:44:59,24.3043
2016-01-03 05:49:59,24.3053
2016-01-03 05:54:59,24.3061
2016-01-03 05:59:59,24.3063
2016-01-03 06:04:59,24.3055
2016-01-03 06:09:59,24.305
2016-01-03 06:14:59,24.3058
2016-01-03 06:19:59,24.3056
2016-01-03 06:24:59,24.3057
2016-01-03 06:29:59,24.305
2016-01-03 06:34:59,24.3051
2016-01-03 06:39:59,24.3052
2016-01-03 06:44:59,24.3049
2016-01-03 06:49:59,24.305
2016-01-03 06:54:59,24.3049
2016-01-03 06:59:59,24.3056
2016-01-03 07:04:59,24.3048
2016-01-03 07:09:59,24.3052
2016-01-03 07:14:59,24.305
2016-01-03 07:19:59,24.3048
2016-01-03 07:24:59,24.3057
2016-01-03 07:29:59,24.3044
2016-01-03 07:34:59,24.3037
2016-01-03 07:39:59,24.3038
2016-01-03 07:44:59,24.3033
2016-01-03 07:49:59,24.302
2016-01-03 07:54:59,24.3007
2016-01-03 07:59:59,24.3008
2016-01-03 08:04:59,24.2986
2016-01-03 08:09:59,24.2978
2016-01-03 08:14:59,24.298
2016-01-03 08:19:59,24.3002
2016-01-03 08:24:59,24.2993
2016-01-03 08:29:59,24.2955
2016-01-03 08:34:59,24.2957
2016-01-03 08:39:59,24.2938
2016-01-03 08:44:59,24.291
2016-01-03 08:49:59,24.2905
2016-01-03 08:54:59,24.2911
2016-01-03 08:59:59,24.2925
2016-01-03 09:04:59,24.2911
2016-01-03 09:09:59,24.2897
2016-01-03 09:14:59,24.2896
2016-01-03 09:19:59,24.2906
2016-01-03 09:24:59,24.2889
2016-01-03 09:29:59,24.2891
2016-01-03 09:34:59,24.2902
2016-01-03 09:39:59,24.2895
2016-01-03 09:44:59,24.2876
2016-01-03 09:49:59,24.2845
2016-01-03 09:54:59,24.2843
2016-01-03 09:59:59,24.2847
2016-01-03 10:04:59,24.2851
2016-01-03 10:09:59,24.2836
2016-01-03 10:14:59,24.2835
2016-01-03 10:19:59,24.2846
2016-01-03 10:24:59,24.2849
2016-01-03 10:29:59,24.2853
2016-01-03 10:34:59,24.2845
2016-01-03 10:39:59,24.2816
2016-01-03 10:44:59,24.2726
2016-01-03 10:49:59,24.2701
2016-01-03 10:54:59,24.2705
2016-01-03 10:59:59,24.2723
2016-01-03 11:04:59,24.2727
2016-01-03 11:09:59,24.2695
2016-01-03 11:14:59,24.2681
2016-01-03 11:19:59,24.2691
2016-01-03 11:24:59,24.27
2016-01-03 11:29:59,24.2705
2016-01-03 11:34:59,24.2711
2016-01-03 11:39:59,24.2699
2016-01-03 11:44:59,24.2681
2016-01-03 11:49:59,24.269
2016-01-03 11:54:59,24.2695
2016-01-03 11:59:59,24.2684
2016-01-03 12:04:59,24.2674
2016-01-03 12:09:59,24.267
2016-01-03 12:14:59,24.2664
2016-01-03 12:19:59,24.2647
2016-01-03 12:24:59,24.2639
2016-01-03 12:29:59,24.2605
2016-01-03 12:34:59,24.2593
2016-01-03 12:39:59,24.2602
2016-01-03 12:44:59,24.261
2016-01-03 12:49:59,24.2605
2016-01-03 12:54:59,24.2598
2016-01-03 12:59:59,24.2597
2016-01-03 13:04:59,24.2595
2016-01-03 13:09:59,24.259
2016-01-03 13:14:59,24.2596
2016-01-03 13:19:59,24.2565
2016-01-03 13:24:59,24.2569
2016-01-03 13:29:59,24.2563
2016-01-03 13:34:59,24.2566
2016-01-03 13:39:59,24.2561
2016-01-03 13:44:59,24.2552
2016-01-03 13:49:59,24.2543
2016-01-03 13:54:59,24.2541
2016-01-03 13:59:59,24.2533
2016-01-03 14:04:59,24.2544
2016-01-03 14:09:59,24.2567
2016-01-03 14:14:59,24.2557
2016-01-03 14:19:59,24.2581
2016-01-03 14:24:59,24.257
2016-01-03 14:29:59,24.2538
2016-01-03 14:34:59,24.2511
2016-01-03 14:39:59,24.2525
2016-01-03 14:44:59,24.2491
2016-01-03 14:49:59,24.2489
2016-01-03 14:54:59,24.2489
2016-01-03 14:59:59,24.2473
2016-01-03 15:04:59,24.2482
2016-01-03 15:09:59,24.2497
2016-01-03 15:14:59,24.2501
2016-01-03 15:19:59,24.2478
2016-01-03 15:24:59,24.2469
2016-01-03 15:29:59,24.2405
2016-01-03 15:34:59,24.2375
2016-01-03 15:39:59,24.2394
2016-01-03 15:44:59,24.2413
2016-01-03 15:49:59,24.239
2016-01-03 15:54:59,24.2391
2016-01-03 15:59:59,24.2424
2016-01-03 16:04:59,24.2427
2016-01-03 16:09:59,24.2407
2016-01-03 16:14:59,24.2437
2016-01-03 16:19:59,24.2432
2016-01-03 16:24:59,24.2406
2016-01-03 16:29:59,24.2425
2016-01-03 16:34:59,24.2411
2016-01-03 16:39:59,24.2429
2016-01-03 16:44:59,24.2466
2016-01-03 16:49:59,24.2477
2016-01-03 16:54:59,24.2494
2016-01-03 16:59:59,24.2498
2016-01-03 17:04:59,24.2451
2016-01-03 17:09:59,24.2418
2016-01-03 17:14:59,24.2442
2016-01-03 17:19:59,24.2473
2016-01-03 17:24:59,24.2494
2016-01-03 17:29:59,24.2434
2016-01-03 17:34:59,24.2408
2016-01-03 17:39:59,24.2367
2016-01-03 17:44:59,24.2362
2016-01-03 17:49:59,24.239
2016-01-03 17:54:59,24.2406
2016-01-03 17:59:59,24.236
2016-01-03 18:04:59,24.2335
2016-01-03 18:09:59,24.2365
2016-01-03 18:14:59,24.2364
2016-01-03 18:19:59,24.2383
2016-01-03 18:24:59,24.2411
2016-01-03 18:29:59,24.2435
2016-01-03 18:34:59,24.2435
2016-01-03 18:39:59,24.242
2016-01-03 18:44:59,24.2431
2016-01-03 18:49:59,24.2446
2016-01-03 18:54:59,24.2432
2016-01-03 18:59:59,24.2447
2016-01-03 19:04:59,24.2393
2016-01-03 19:09:59,24.2393
2016-01-03 19:14:59,24.2387
2016-01-03 19:19:59,24.2403
2016-01-03 19:24:59,24.2408
2016-01-03 19:29:59,24.2414
2016-01-03 19:34:59,24.2409
2016-01-03 19:39:59,24.239
2016-01-03 19:44:59,24.2396
2016-01-03 19:49:59,24.2379
2016-01-03 19:54:59,24.238
2016-01-03 19:59:59,24.2374
2016-01-03 20:04:59,24.2391
2016-01-03 20:09:59,24.2405
2016-01-03 20:14:59,24.2427
2016-01-03 20:19:59,24.2427
2016-01-03 20:24:59,24.2429
2016-01-03 20:29:59,24.2422
2016-01-03 20:34:59,24.2406
2016-01-03 20:39:59,24.2418
2016-01-03 20:44:59,24.2414
2016-01-03 20:49:59,24.2408
2016-01-03 20:54:59,24.2399
2016-01-03 20:59:59,24.24
2016-01-03 21:04:59,24.2408
2016-01-03 21:09:59,24.2405
2016-01-03 21:14:59,24.2412
2016-01-03 21:19:59,24.2426
2016-01-03 21:24:59,24.244
2016-01-03 21:29:59,24.2437
2016-01-03 21:34:59,24.2438
2016-01-03 21:39:59,24.2441
2016-01-03 21:44:59,24.2438
2016-01-03 21:49:59,24.2445
2016-01-03 21:54:59,24.2457
2016-01-03 21:59:59,24.2464
2016-01-03 22:04:59,24.2483
2016-01-03 22:09:59,24.2483
2016-01-03 22:14:59,24.2482
2016-01-03 22:19:59,24.2483
2016-01-03 22:24:59,24.2485
2016-01-03 22:29:59,24.2492
2016-01-03 22:34:59,24.2501
2016-01-03 22:39:59,24.2491
2016-01-03 22:44:59,24.2491
2016-01-03 22:49:59,24.25
2016-01-03 22:54:59,24.2502
2016-01-03 22:59:59,24.2541
2016-01-03 23:04:59,24.2542
2016-01-03 23:09:59,24.2546
2016-01-03 23:14:59,24.2548
2016-01-03 23:19:59,24.2547
2016-01-03 23:24:59,24.2521
2016-01-03 23:29:59,24.2517
2016-01-03 23:34:59,24.2506
2016-01-03 23:39:59,24.25
2016-01-03 23:44:59,24.25
2016-01-03 23:49:59,24.2492
2016-01-03 23:54:59,24.2492
2016-01-03 23:59:59,24.2491
2016-01-04 00:04:59,24.249
2016-01-04 00:09:59,24.2493
2016-01-04 00:14:59,24.249
2016-01-04 00:19:59,24.2486
2016-01-04 00:24:59,24.2488
2016-01-04 00:29:59,24.2488
2016-01-04 00:34:59,24.2473
2016-01-04 00:39:59,24.2463
2016-01-04 00:44:59,24.245
2016-01-04 00:49:59,24.245
2016-01-04 00:54:59,24.2451
2016-01-04 00:59:59,24.2452
2016-01-04 01:04:59,24.2441
2016-01-04 01:09:59,24.2437
2016-01-04 01:14:59,24.2432
2016-01-04 01:19:59,24.2432
2016-01-04 01:24:59,24.243
2016-01-04 01:29:59,24.2431
2016-01-04 01:34:59,24.2436
2016-01-04 01:39:59,24.2432
2016-01-04 01:44:59,24.2421
2016-01-04 01:49:59,24.2397
2016-01-04 01:54:59,24.2361
2016-01-04 01:59:59,24.235
2016-01-04 02:04:59,24.232
2016-01-04 02:09:59,24.2336
2016-01-04 02:14:59,24.2333
2016-01-04 02:19:59,24.2325
2016-01-04 02:24:59,24.2325
2016-01-04 02:29:59,24.2321
2016-01-04 02:34:59,24.2249
2016-01-04 02:39:59,24.2253
2016-01-04 02:44:59,24.2254
2016-01-04 02:49:59,24.2232
2016-01-04 02:54:59,24.2226
2016-01-04 02:59:59,24.2242
2016-01-04 03:04:59,24.2247
2016-01-04 03:09:59,24.224
2016-01-04 03:14:59,24.223
2016-01-04 03:19:59,24.224
2016-01-04 03:24:59,24.225
2016-01-04 03:29:59,24.2237
2016-01-04 03:34:59,24.2226
2016-01-04 03:39:59,24.2214
2016-01-04 03:44:59,24.2225
2016-01-04 03:49:59,24.2229
2016-01-04 03:54:59,24.2201
2016-01-04 03:59:59,24.2171
2016-01-04 04:04:59,24.2187
2016-01-04 04:09:59,24.2194
2016-01-04 04:14:59,24.2188
2016-01-04 04:19:59,24.2188
2016-01-04 04:24:59,24.2186
2016-01-04 04:29:59,24.216
2016-01-04 04:34:59,24.214
2016-01-04 04:39:59,24.2157
2016-01-04 04:44:59,24.2167
2016-01-04 04:49:59,24.2166
2016-01-04 04:54:59,24.217
2016-01-04 04:59:59,24.217
2016-01-04 05:04:59,24.2126
2016-01-04 05:09:59,24.2148
2016-01-04 05:14:59,24.2159
2016-01-04 05:19:59,24.2158
2016-01-04 05:24:59,24.2155
2016-01-04 05:29:59,24.2163
2016-01-04 05:34:59,24.2115
2016-01-04 05:39:59,24.2075
2016-01-04 05:44:59,24.206
2016-01-04 05:49:59,24.2052
2016-01-04 05:54:59,24.2047
2016-01-04 05:59:59,24.206
2016-01-04 06:04:59,24.2048
2016-01-04 06:09:59,24.2046
2016-01-04 06:14:59,24.2063
2016-01-04 06:19:59,24.2043
2016-01-04 06:24:59,24.2043
2016-01-04 06:29:59,24.2035
2016-01-04 06:34:59,24.2026
2016-01-04 06:39:59,24.1994
2016-01-04 06:44:59,24.1947
2016-01-04 06:49:59,24.1949
2016-01-04 06:54:59,24.1947
2016-01-04 06:59:59,24.1918
2016-01-04 07:04:59,24.191
2016-01-04 07:09:59,24.1892
2016-01-04 07:14:59,24.1853
2016-01-04 07:19:59,24.1869
2016-01-04 07:24:59,24.1874
2016-01-04 07:29:59,24.1874
2016-01-04 07:34:59,24.1794
2016-01-04 07:39:59,24.1764
2016-01-04 07:44:59,24.1732
2016-01-04 07:49:59,24.1723
2016-01-04 07:54:59,24.1732
2016-01-04 07:59:59,24.1727
2016-01-04 08:04:59,24.1686
2016-01-04 08:09:59,24.1706
2016-01-04 08:14:59,24.1708
2016-01-04 08:19:59,24.1706
2016-01-04 08:24:59,24.1701
2016-01-04 08:29:59,24.1677
2016-01-04 08:34:59,24.1636
2016-01-04 08:39:59,24.1608
2016-01-04 08:44:59,24.1618
2016-01-04 08:49:59,24.1618
2016-01-04 08:54:59,24.1629
2016-01-04 08:59:59,24.1625
2016-01-04 09:04:59,24.1625
2016-01-04 09:09:59,24.1623
2016-01-04 09:14:59,24.1617
2016-01-04 09:19:59,24.1613
2016-01-04 09:24:59,24.1614
2016-01-04 09:29:59,24.1621
2016-01-04 09:34:59,24.1612
2016-01-04 09:39:59,24.1605
2016-01-04 09:44:59,24.1602
2016-01-04 09:49:59,24.1595
2016-01-04 09:54:59,24.1596
2016-01-04 09:59:59,24.1596
2016-01-04 10:04:59,24.1593
2016-01-04 10:09:59,24.1598
2016-01-04 10:14:59,24.1607
2016-01-04 10:19:59,24.1595
2016-01-04 10:24:59,24.1534
2016-01-04 10:29:59,24.154
2016-01-04 10:34:59,24.1515
2016-01-04 10:39:59,24.1504
2016-01-04 10:44:59,24.1508
2016-01-04 10:49:59,24.153
2016-01-04 10:54:59,24.1543
2016-01-04 10:59:59,24.1555
2016-01-04 11:04:59,24.1526
2016-01-04 11:09:59,24.1517
2016-01-04 11:14:59,24.1514
2016-01-04 11:19:59,24.1525
2016-01-04 11:24:59,24.1519
2016-01-04 11:29:59,24.1519
2016-01-04 11:34:59,24.152
2016-01-04 11:39:59,24.1536
2016-01-04 11:44:59,24.1544
2016-01-04 11:49:59,24.1522
2016-01-04 11:54:59,24.1495
2016-01-04 11:59:59,24.1483
2016-01-04 12:04:59,24.147
2016-01-04 12:09:59,24.1464
2016-01-04 12:14:59,24.1463
2016-01-04 12:19:59,24.1464
2016-01-04 12:24:59,24.1461
2016-01-04 12:29:59,24.1455
2016-01-04 12:34:59,24.1462
2016-01-04 12:39:59,24.1459
2016-01-04 12:44:59,24.1475
2016-01-04 12:49:59,24.1467
2016-01-04 12:54:59,24.1466
2016-01-04 12:59:59,24.1467
2016-01-04 13:04:59,24.1471
2016-01-04 13:09:59,24.1474
2016-01-04 13:14:59,24.1476
2016-01-04 13:19:59,24.1485
2016-01-04 13:24:59,24.1491
2016-01-04 13:29:59,24.1502
2016-01-04 13:34:59,24.1508
2016-01-04 13:39:59,24.1514
2016-01-04 13:44:59,24.1521
2016-01-04 13:49:59,24.1535
2016-01-04 13:54:59,24.1543
2016-01-04 13:59:59,24.1533
2016-01-04 14:04:59,24.1553
2016-01-04 14:09:59,24.1568
2016-01-04 14:14:59,24.1578
2016-01-04 14:19:59,24.1587
2016-01-04 14:24:59,24.1574
2016-01-04 14:29:59,24.1558
2016-01-04 14:34:59,24.1567
2016-01-04 14:39:59,24.1599
2016-01-04 14:44:59,24.162
2016-01-04 14:49:59,24.1625
2016-01-04 14:54:59,24.1641
2016-01-04 14:59:59,24.1656
2016-01-04 15:04:59,24.1649
