"UTCDateTime","Temperature"
2016-01-14 06:34:59,22.9775
2016-01-14 06:39:59,22.974
2016-01-14 06:44:59,22.9752
2016-01-14 06:49:59,22.974
2016-01-14 06:54:59,22.9741
2016-01-14 06:59:59,22.9723
2016-01-14 07:04:59,22.97
2016-01-14 07:09:59,22.9686
2016-01-14 07:14:59,22.9629
2016-01-14 07:19:59,22.9598
2016-01-14 07:24:59,22.9609
2016-01-14 07:29:59,22.9552
2016-01-14 07:34:59,22.9534
2016-01-14 07:39:59,22.9508
2016-01-14 07:44:59,22.9497
2016-01-14 07:49:59,22.9474
2016-01-14 07:54:59,22.9439
2016-01-14 07:59:59,22.9384
2016-01-14 08:04:59,22.9353
2016-01-14 08:09:59,22.9328
2016-01-14 08:14:59,22.9303
2016-01-14 08:19:59,22.914
2016-01-14 08:24:59,22.9057
2016-01-14 08:29:59,22.9065
2016-01-14 08:34:59,22.9228
2016-01-14 08:39:59,22.946
2016-01-14 08:44:59,22.9533
2016-01-14 08:49:59,22.9668
2016-01-14 08:54:59,22.9702
2016-01-14 08:59:59,22.9784
2016-01-14 09:04:59,22.9948
2016-01-14 09:09:59,22.9948
2016-01-14 09:14:59,22.995
2016-01-14 09:19:59,23.0062
2016-01-14 09:24:59,23.0176
2016-01-14 09:29:59,23.0209
2016-01-14 09:34:59,23.0197
2016-01-14 09:39:59,23.0212
2016-01-14 09:44:59,23.02
2016-01-14 09:49:59,23.0239
2016-01-14 09:54:59,23.0273
2016-01-14 09:59:59,23.0365
2016-01-14 10:04:59,23.0523
2016-01-14 10:09:59,23.0626
2016-01-14 10:14:59,23.0632
2016-01-14 10:19:59,23.066
2016-01-14 10:24:59,23.0685
2016-01-14 10:29:59,23.0718
2016-01-14 10:34:59,23.0792
2016-01-14 10:39:59,23.0803
2016-01-14 10:44:59,23.0829
2016-01-14 10:49:59,23.0891
2016-01-14 10:54:59,23.0923
2016-01-14 10:59:59,23.0957
2016-01-14 11:04:59,23.0965
2016-01-14 11:09:59,23.0946
2016-01-14 11:14:59,23.0962
2016-01-14 11:19:59,23.1006
2016-01-14 11:24:59,23.1031
2016-01-14 11:29:59,23.1034
2016-01-14 11:34:59,23.1056
2016-01-14 11:39:59,23.1071
2016-01-14 11:44:59,23.1097
2016-01-14 11:49:59,23.1119
2016-01-14 11:54:59,23.1147
2016-01-14 11:59:59,23.1144
2016-01-14 12:04:59,23.1144
2016-01-14 12:09:59,23.1145
2016-01-14 12:14:59,23.1144
2016-01-14 12:19:59,23.1164
2016-01-14 12:24:59,23.1168
2016-01-14 12:29:59,23.1185
2016-01-14 12:34:59,23.1191
2016-01-14 12:39:59,23.1195
2016-01-14 12:44:59,23.1203
2016-01-14 12:49:59,23.12
2016-01-14 12:54:59,23.0616
2016-01-14 12:59:59,22.9625
2016-01-14 13:04:59,22.9413
2016-01-14 13:09:59,22.9302
2016-01-14 13:14:59,22.9227
2016-01-14 13:19:59,22.8967
2016-01-14 13:24:59,22.8866
2016-01-14 13:29:59,22.8727
2016-01-14 13:34:59,22.7894
2016-01-14 13:39:59,22.7835
2016-01-14 13:44:59,22.7522
2016-01-14 13:49:59,22.7207
2016-01-14 13:54:59,22.6912
2016-01-14 13:59:59,22.687
2016-01-14 14:04:59,22.6776
2016-01-14 14:09:59,22.6688
2016-01-14 14:14:59,22.6599
2016-01-14 14:19:59,22.6583
2016-01-14 14:24:59,22.6644
2016-01-14 14:29:59,22.6713
2016-01-14 14:34:59,22.681
2016-01-14 14:39:59,22.6895
2016-01-14 14:44:59,22.6866
2016-01-14 14:49:59,22.7056
2016-01-14 14:54:59,22.7083
2016-01-14 14:59:59,22.7152
2016-01-14 15:04:59,22.7137
2016-01-14 15:09:59,22.741
2016-01-14 15:14:59,22.7502
2016-01-14 15:19:59,22.7408
2016-01-14 15:24:59,22.7519
2016-01-14 15:29:59,22.745
2016-01-14 15:34:59,22.7349
2016-01-14 15:39:59,22.7237
2016-01-14 15:44:59,22.7297
2016-01-14 15:49:59,22.7374
2016-01-14 15:54:59,22.7485
2016-01-14 15:59:59,22.7533
2016-01-14 16:04:59,22.763
2016-01-14 16:09:59,22.7536
2016-01-14 16:14:59,22.751
2016-01-14 16:19:59,22.7594
2016-01-14 16:24:59,22.7731
2016-01-14 16:29:59,22.7678
2016-01-14 16:34:59,22.7714
2016-01-14 16:39:59,22.7761
2016-01-14 16:44:59,22.7957
2016-01-14 16:49:59,22.786
2016-01-14 16:54:59,22.7909
2016-01-14 16:59:59,22.8029
2016-01-14 17:04:59,22.8049
2016-01-14 17:09:59,22.8108
2016-01-14 17:14:59,22.8146
2016-01-14 17:19:59,22.8092
2016-01-14 17:24:59,22.8128
2016-01-14 17:29:59,22.819
2016-01-14 17:34:59,22.8214
2016-01-14 17:39:59,22.8255
2016-01-14 17:44:59,22.8286
2016-01-14 17:49:59,22.8266
2016-01-14 17:54:59,22.825
2016-01-14 17:59:59,22.8284
2016-01-14 18:04:59,22.8279
2016-01-14 18:09:59,22.8283
2016-01-14 18:14:59,22.8295
2016-01-14 18:19:59,22.835
2016-01-14 18:24:59,22.8366
2016-01-14 18:29:59,22.8457
2016-01-14 18:34:59,22.8572
2016-01-14 18:39:59,22.8661
2016-01-14 18:44:59,22.8913
2016-01-14 18:49:59,22.9031
2016-01-14 18:54:59,22.9094
2016-01-14 18:59:59,22.9219
2016-01-14 19:04:59,22.935
2016-01-14 19:09:59,22.9405
2016-01-14 19:14:59,22.9372
2016-01-14 19:19:59,22.9356
2016-01-14 19:24:59,22.9368
2016-01-14 19:29:59,22.9336
2016-01-14 19:34:59,22.9458
2016-01-14 19:39:59,22.9635
2016-01-14 19:44:59,22.9637
2016-01-14 19:49:59,22.9643
2016-01-14 19:54:59,22.9615
2016-01-14 19:59:59,22.9513
2016-01-14 20:04:59,22.9413
2016-01-14 20:09:59,22.9385
2016-01-14 20:14:59,22.9365
2016-01-14 20:19:59,22.935
2016-01-14 20:24:59,22.9385
2016-01-14 20:29:59,22.9418
2016-01-14 20:34:59,22.9452
2016-01-14 20:39:59,22.9556
2016-01-14 20:44:59,22.9555
2016-01-14 20:49:59,22.9615
2016-01-14 20:54:59,22.9588
2016-01-14 20:59:59,22.982
2016-01-14 21:04:59,22.967
2016-01-14 21:09:59,22.9643
2016-01-14 21:14:59,22.9646
2016-01-14 21:19:59,22.9816
2016-01-14 21:24:59,22.9927
2016-01-14 21:29:59,23.0179
2016-01-14 21:34:59,22.9993
2016-01-14 21:39:59,22.9783
2016-01-14 21:44:59,23.0124
2016-01-14 21:49:59,22.9965
2016-01-14 21:54:59,22.9983
2016-01-14 21:59:59,23.0207
2016-01-14 22:04:59,23.0302
2016-01-14 22:09:59,23.0384
2016-01-14 22:14:59,23.0609
2016-01-14 22:19:59,23.0597
2016-01-14 22:24:59,23.0381
2016-01-14 22:29:59,23.0434
2016-01-14 22:34:59,23.0263
2016-01-14 22:39:59,23.0256
2016-01-14 22:44:59,23.0424
2016-01-14 22:49:59,23.0406
2016-01-14 22:54:59,23.0858
2016-01-14 22:59:59,23.0982
2016-01-14 23:04:59,23.1005
2016-01-14 23:09:59,23.0794
2016-01-14 23:14:59,23.0716
2016-01-14 23:19:59,23.055
2016-01-14 23:24:59,23.0946
2016-01-14 23:29:59,23.1344
2016-01-14 23:34:59,23.1328
2016-01-14 23:39:59,23.1193
2016-01-14 23:44:59,23.1289
2016-01-14 23:49:59,23.128
2016-01-14 23:54:59,23.1443
2016-01-14 23:59:59,23.1434
2016-01-15 00:04:59,23.146
2016-01-15 00:09:59,23.151
2016-01-15 00:14:59,23.1496
2016-01-15 00:19:59,23.1465
2016-01-15 00:24:59,23.1467
2016-01-15 00:29:59,23.1318
2016-01-15 00:34:59,23.126
2016-01-15 00:39:59,23.1111
2016-01-15 00:44:59,23.138
2016-01-15 00:49:59,23.1545
2016-01-15 00:54:59,23.1692
2016-01-15 00:59:59,23.1672
2016-01-15 01:04:59,23.1797
2016-01-15 01:09:59,23.1834
2016-01-15 01:14:59,23.1841
2016-01-15 01:19:59,23.1367
2016-01-15 01:24:59,23.1282
2016-01-15 01:29:59,23.1636
2016-01-15 01:34:59,23.171
2016-01-15 01:39:59,23.1799
2016-01-15 01:44:59,23.1418
2016-01-15 01:49:59,23.1018
2016-01-15 01:54:59,23.0998
2016-01-15 01:59:59,23.1168
2016-01-15 02:04:59,23.1505
2016-01-15 02:09:59,23.0978
2016-01-15 02:14:59,23.1395
2016-01-15 02:19:59,23.1361
2016-01-15 02:24:59,23.1294
2016-01-15 02:29:59,23.1638
2016-01-15 02:34:59,23.1594
2016-01-15 02:39:59,23.1678
2016-01-15 02:44:59,23.1225
2016-01-15 02:49:59,23.0875
2016-01-15 02:54:59,23.1208
2016-01-15 02:59:59,23.1104
2016-01-15 03:04:59,23.1421
2016-01-15 03:09:59,23.1425
2016-01-15 03:14:59,23.1235
2016-01-15 03:19:59,23.1144
2016-01-15 03:24:59,23.111
2016-01-15 03:29:59,23.1352
2016-01-15 03:34:59,23.1586
2016-01-15 03:39:59,23.0864
2016-01-15 03:44:59,23.0546
2016-01-15 03:49:59,23.0497
2016-01-15 03:54:59,23.045
2016-01-15 03:59:59,23.0592
2016-01-15 04:04:59,23.0577
2016-01-15 04:09:59,23.0684
2016-01-15 04:14:59,23.0817
2016-01-15 04:19:59,23.1407
2016-01-15 04:24:59,23.1889
2016-01-15 04:29:59,23.1745
2016-01-15 04:34:59,23.194
2016-01-15 04:39:59,23.2216
2016-01-15 04:44:59,23.2329
2016-01-15 04:49:59,23.2129
2016-01-15 04:54:59,23.2137
2016-01-15 04:59:59,23.198
2016-01-15 05:04:59,23.1993
2016-01-15 05:09:59,23.1254
2016-01-15 05:14:59,23.1081
2016-01-15 05:19:59,23.1147
2016-01-15 05:24:59,23.1119
2016-01-15 05:29:59,23.0878
2016-01-15 05:34:59,23.185
2016-01-15 05:39:59,23.2264
2016-01-15 05:44:59,23.1918
2016-01-15 05:49:59,23.2207
2016-01-15 05:54:59,23.2274
2016-01-15 05:59:59,23.1922
2016-01-15 06:04:59,23.1903
2016-01-15 06:09:59,23.1977
2016-01-15 06:14:59,23.1444
2016-01-15 06:19:59,23.1824
2016-01-15 06:24:59,23.202
2016-01-15 06:29:59,23.2168
2016-01-15 06:34:59,23.2183
2016-01-15 06:39:59,23.2167
2016-01-15 06:44:59,23.2118
2016-01-15 06:49:59,23.1958
2016-01-15 06:54:59,23.1912
2016-01-15 06:59:59,23.1923
2016-01-15 07:04:59,23.185
2016-01-15 07:09:59,23.164
2016-01-15 07:14:59,23.17
2016-01-15 07:19:59,23.1785
2016-01-15 07:24:59,23.1509
2016-01-15 07:29:59,23.1556
2016-01-15 07:34:59,23.1627
2016-01-15 07:39:59,23.1734
2016-01-15 07:44:59,23.174
2016-01-15 07:49:59,23.1652
2016-01-15 07:54:59,23.1573
2016-01-15 07:59:59,23.1486
2016-01-15 08:04:59,23.133
2016-01-15 08:09:59,23.1261
2016-01-15 08:14:59,23.1235
2016-01-15 08:19:59,23.1134
2016-01-15 08:24:59,23.1245
2016-01-15 08:29:59,23.1275
2016-01-15 08:34:59,23.1221
2016-01-15 08:39:59,23.1204
2016-01-15 08:44:59,23.1023
2016-01-15 08:49:59,23.1054
2016-01-15 08:54:59,23.1107
2016-01-15 08:59:59,23.1035
2016-01-15 09:04:59,23.107
2016-01-15 09:09:59,23.1117
2016-01-15 09:14:59,23.1146
2016-01-15 09:19:59,23.1142
2016-01-15 09:24:59,23.109
2016-01-15 09:29:59,23.108
2016-01-15 09:34:59,23.11
2016-01-15 09:39:59,23.1105
2016-01-15 09:44:59,23.1063
2016-01-15 09:49:59,23.1061
2016-01-15 09:54:59,23.1049
2016-01-15 09:59:59,23.1053
2016-01-15 10:04:59,23.1023
2016-01-15 10:09:59,23.1078
2016-01-15 10:14:59,23.1113
2016-01-15 10:19:59,23.11
2016-01-15 10:24:59,23.1017
2016-01-15 10:29:59,23.1037
2016-01-15 10:34:59,23.1087
2016-01-15 10:39:59,23.105
2016-01-15 10:44:59,23.1016
2016-01-15 10:49:59,23.0983
2016-01-15 10:54:59,23.1
2016-01-15 10:59:59,23.0991
2016-01-15 11:04:59,23.0895
2016-01-15 11:09:59,23.0837
2016-01-15 11:14:59,23.0747
2016-01-15 11:19:59,23.0943
2016-01-15 11:24:59,23.0617
2016-01-15 11:29:59,23.0579
2016-01-15 11:34:59,23.0467
2016-01-15 11:39:59,23.0245
2016-01-15 11:44:59,23.0176
2016-01-15 11:49:59,23.0002
2016-01-15 11:54:59,22.9956
2016-01-15 11:59:59,22.9888
2016-01-15 12:04:59,22.9879
2016-01-15 12:09:59,22.9825
2016-01-15 12:14:59,22.9707
2016-01-15 12:19:59,22.9589
2016-01-15 12:24:59,22.9523
2016-01-15 12:29:59,22.9541
2016-01-15 12:34:59,22.9553
2016-01-15 12:39:59,22.9601
2016-01-15 12:44:59,22.967
2016-01-15 12:49:59,22.9795
2016-01-15 12:54:59,22.9733
2016-01-15 12:59:59,22.9698
2016-01-15 13:04:59,22.9744
2016-01-15 13:09:59,22.98
2016-01-15 13:14:59,22.9837
2016-01-15 13:19:59,22.9778
2016-01-15 13:24:59,22.9743
2016-01-15 13:29:59,22.9758
2016-01-15 13:34:59,22.9732
2016-01-15 13:39:59,22.9823
2016-01-15 13:44:59,22.9939
2016-01-15 13:49:59,22.9881
2016-01-15 13:54:59,22.978
2016-01-15 13:59:59,22.975
2016-01-15 14:04:59,22.9802
2016-01-15 14:09:59,22.9803
2016-01-15 14:14:59,22.9864
2016-01-15 14:19:59,22.9903
2016-01-15 14:24:59,22.9947
2016-01-15 14:29:59,22.9925
2016-01-15 14:34:59,22.9826
2016-01-15 14:39:59,22.9789
2016-01-15 14:44:59,22.9865
2016-01-15 14:49:59,22.9894
2016-01-15 14:54:59,22.9759
2016-01-15 14:59:59,22.9662
2016-01-15 15:04:59,22.9485
2016-01-15 15:09:59,22.9383
2016-01-15 15:14:59,22.9322
2016-01-15 15:19:59,22.9373
2016-01-15 15:24:59,22.9487
2016-01-15 15:29:59,22.9329
2016-01-15 15:34:59,22.9055
2016-01-15 15:39:59,22.903
2016-01-15 15:44:59,22.8917
2016-01-15 15:49:59,22.8809
2016-01-15 15:54:59,22.866
2016-01-15 15:59:59,22.8687
2016-01-15 16:04:59,22.8691
2016-01-15 16:09:59,22.8598
2016-01-15 16:14:59,22.8601
2016-01-15 16:19:59,22.866
2016-01-15 16:24:59,22.8654
2016-01-15 16:29:59,22.8744
2016-01-15 16:34:59,22.8789
2016-01-15 16:39:59,22.8754
2016-01-15 16:44:59,22.861
2016-01-15 16:49:59,22.8526
2016-01-15 16:54:59,22.8503
2016-01-15 16:59:59,22.8474
2016-01-15 17:04:59,22.8368
2016-01-15 17:09:59,22.8282
2016-01-15 17:14:59,22.8406
2016-01-15 17:19:59,22.8191
2016-01-15 17:24:59,22.8218
2016-01-15 17:29:59,22.8061
2016-01-15 17:34:59,22.8051
2016-01-15 17:39:59,22.8133
2016-01-15 17:44:59,22.8302
2016-01-15 17:49:59,22.8269
2016-01-15 17:54:59,22.8103
2016-01-15 17:59:59,22.7918
2016-01-15 18:04:59,22.8247
2016-01-15 18:09:59,22.8097
2016-01-15 18:14:59,22.765
2016-01-15 18:19:59,22.7523
2016-01-15 18:24:59,22.7751
2016-01-15 18:29:59,22.7968
2016-01-15 18:34:59,22.7292
2016-01-15 18:39:59,22.6975
2016-01-15 18:44:59,22.6853
2016-01-15 18:49:59,22.6886
2016-01-15 18:54:59,22.6833
2016-01-15 18:59:59,22.6753
2016-01-15 19:04:59,22.6676
2016-01-15 19:09:59,22.6657
2016-01-15 19:14:59,22.6596
2016-01-15 19:19:59,22.6492
2016-01-15 19:24:59,22.6531
2016-01-15 19:29:59,22.6398
2016-01-15 19:34:59,22.6499
2016-01-15 19:39:59,22.6549
2016-01-15 19:44:59,22.6415
2016-01-15 19:49:59,22.6174
2016-01-15 19:54:59,22.6034
2016-01-15 19:59:59,22.6002
2016-01-15 20:04:59,22.5903
2016-01-15 20:09:59,22.5982
2016-01-15 20:14:59,22.6022
2016-01-15 20:19:59,22.5695
2016-01-15 20:24:59,22.5437
2016-01-15 20:29:59,22.5293
2016-01-15 20:34:59,22.5093
2016-01-15 20:39:59,22.486
2016-01-15 20:44:59,22.4725
2016-01-15 20:49:59,22.4461
2016-01-15 20:54:59,22.4176
2016-01-15 20:59:59,22.4291
2016-01-15 21:04:59,22.4262
2016-01-15 21:09:59,22.4166
2016-01-15 21:14:59,22.4201
2016-01-15 21:19:59,22.4226
2016-01-15 21:24:59,22.434
2016-01-15 21:29:59,22.4403
2016-01-15 21:34:59,22.4469
2016-01-15 21:39:59,22.4483
2016-01-15 21:44:59,22.4529
2016-01-15 21:49:59,22.4577
2016-01-15 21:54:59,22.4375
2016-01-15 21:59:59,22.3892
2016-01-15 22:04:59,22.3643
2016-01-15 22:09:59,22.3667
2016-01-15 22:14:59,22.375
2016-01-15 22:19:59,22.3899
2016-01-15 22:24:59,22.3908
2016-01-15 22:29:59,22.3943
2016-01-15 22:34:59,22.4044
2016-01-15 22:39:59,22.4085
2016-01-15 22:44:59,22.4161
2016-01-15 22:49:59,22.4395
2016-01-15 22:54:59,22.4412
2016-01-15 22:59:59,22.4523
2016-01-15 23:04:59,22.4539
2016-01-15 23:09:59,22.4584
2016-01-15 23:14:59,22.4425
2016-01-15 23:19:59,22.4343
2016-01-15 23:24:59,22.4254
2016-01-15 23:29:59,22.4405
2016-01-15 23:34:59,22.48
2016-01-15 23:39:59,22.4834
2016-01-15 23:44:59,22.4775
2016-01-15 23:49:59,22.495
2016-01-15 23:54:59,22.4744
2016-01-15 23:59:59,22.4963
2016-01-16 00:04:59,22.5073
2016-01-16 00:09:59,22.485
2016-01-16 00:14:59,22.4792
2016-01-16 00:19:59,22.4919
2016-01-16 00:24:59,22.5385
2016-01-16 00:29:59,22.6106
2016-01-16 00:34:59,22.5613
2016-01-16 00:39:59,22.5194
2016-01-16 00:44:59,22.5164
2016-01-16 00:49:59,22.5604
2016-01-16 00:54:59,22.5696
2016-01-16 00:59:59,22.6014
2016-01-16 01:04:59,22.5843
2016-01-16 01:09:59,22.5985
2016-01-16 01:14:59,22.6241
2016-01-16 01:19:59,22.6421
2016-01-16 01:24:59,22.6468
2016-01-16 01:29:59,22.6219
2016-01-16 01:34:59,22.6035
2016-01-16 01:39:59,22.585
2016-01-16 01:44:59,22.5919
2016-01-16 01:49:59,22.6286
2016-01-16 01:54:59,22.6303
2016-01-16 01:59:59,22.6475
2016-01-16 02:04:59,22.6479
2016-01-16 02:09:59,22.6676
2016-01-16 02:14:59,22.6799
2016-01-16 02:19:59,22.6869
2016-01-16 02:24:59,22.6921
2016-01-16 02:29:59,22.6936
2016-01-16 02:34:59,22.6978
2016-01-16 02:39:59,22.7038
2016-01-16 02:44:59,22.7048
2016-01-16 02:49:59,22.7001
2016-01-16 02:54:59,22.689
2016-01-16 02:59:59,22.6832
2016-01-16 03:04:59,22.6779
2016-01-16 03:09:59,22.6708
2016-01-16 03:14:59,22.6654
2016-01-16 03:19:59,22.6614
2016-01-16 03:24:59,22.6572
2016-01-16 03:29:59,22.654
2016-01-16 03:34:59,22.6527
2016-01-16 03:39:59,22.6561
2016-01-16 03:44:59,22.658
2016-01-16 03:49:59,22.66
2016-01-16 03:54:59,22.6597
2016-01-16 03:59:59,22.6576
2016-01-16 04:04:59,22.6503
2016-01-16 04:09:59,22.6467
2016-01-16 04:14:59,22.6472
2016-01-16 04:19:59,22.6393
2016-01-16 04:24:59,22.6367
2016-01-16 04:29:59,22.638
2016-01-16 04:34:59,22.6331
2016-01-16 04:39:59,22.6295
2016-01-16 04:44:59,22.6203
2016-01-16 04:49:59,22.6282
2016-01-16 04:54:59,22.6256
2016-01-16 04:59:59,22.6258
2016-01-16 05:04:59,22.6101
2016-01-16 05:09:59,22.6045
2016-01-16 05:14:59,22.6063
2016-01-16 05:19:59,22.601
2016-01-16 05:24:59,22.6023
2016-01-16 05:29:59,22.6059
2016-01-16 05:34:59,22.6017
2016-01-16 05:39:59,22.586
2016-01-16 05:44:59,22.5846
2016-01-16 05:49:59,22.5816
2016-01-16 05:54:59,22.5709
2016-01-16 05:59:59,22.568
2016-01-16 06:04:59,22.562
2016-01-16 06:09:59,22.5541
2016-01-16 06:14:59,22.5449
2016-01-16 06:19:59,22.5387
2016-01-16 06:24:59,22.5333
2016-01-16 06:29:59,22.5254
2016-01-16 06:34:59,22.5223
2016-01-16 06:39:59,22.5169
2016-01-16 06:44:59,22.5127
2016-01-16 06:49:59,22.5065
2016-01-16 06:54:59,22.5016
2016-01-16 06:59:59,22.4977
2016-01-16 07:04:59,22.4936
2016-01-16 07:09:59,22.4895
2016-01-16 07:14:59,22.4864
2016-01-16 07:19:59,22.4809
2016-01-16 07:24:59,22.4758
2016-01-16 07:29:59,22.4693
2016-01-16 07:34:59,22.4644
2016-01-16 07:39:59,22.4605
2016-01-16 07:44:59,22.4582
2016-01-16 07:49:59,22.4529
2016-01-16 07:54:59,22.4486
2016-01-16 07:59:59,22.4475
2016-01-16 08:04:59,22.4447
2016-01-16 08:09:59,22.4434
2016-01-16 08:14:59,22.4452
2016-01-16 08:19:59,22.4453
2016-01-16 08:24:59,22.4466
2016-01-16 08:29:59,22.4502
2016-01-16 08:34:59,22.4508
2016-01-16 08:39:59,22.4524
2016-01-16 08:44:59,22.4546
2016-01-16 08:49:59,22.456
2016-01-16 08:54:59,22.4569
2016-01-16 08:59:59,22.4587
2016-01-16 09:04:59,22.4583
2016-01-16 09:09:59,22.4597
2016-01-16 09:14:59,22.4612
2016-01-16 09:19:59,22.4624
2016-01-16 09:24:59,22.4673
2016-01-16 09:29:59,22.4687
2016-01-16 09:34:59,22.4694
2016-01-16 09:39:59,22.4716
2016-01-16 09:44:59,22.4712
2016-01-16 09:49:59,22.4704
2016-01-16 09:54:59,22.4733
2016-01-16 09:59:59,22.4722
2016-01-16 10:04:59,22.4721
2016-01-16 10:09:59,22.4719
2016-01-16 10:14:59,22.4757
2016-01-16 10:19:59,22.4797
2016-01-16 10:24:59,22.4767
2016-01-16 10:29:59,22.4746
2016-01-16 10:34:59,22.4746
2016-01-16 10:39:59,22.4766
2016-01-16 10:44:59,22.4784
2016-01-16 10:49:59,22.4759
2016-01-16 10:54:59,22.4751
2016-01-16 10:59:59,22.473
2016-01-16 11:04:59,22.4776
2016-01-16 11:09:59,22.4758
2016-01-16 11:14:59,22.4761
2016-01-16 11:19:59,22.4759
2016-01-16 11:24:59,22.4742
2016-01-16 11:29:59,22.4735
2016-01-16 11:34:59,22.4723
2016-01-16 11:39:59,22.4706
2016-01-16 11:44:59,22.4692
2016-01-16 11:49:59,22.4679
2016-01-16 11:54:59,22.4693
2016-01-16 11:59:59,22.4685
2016-01-16 12:04:59,22.468
2016-01-16 12:09:59,22.4647
2016-01-16 12:14:59,22.4625
2016-01-16 12:19:59,22.4617
2016-01-16 12:24:59,22.4605
2016-01-16 12:29:59,22.4582
2016-01-16 12:34:59,22.4562
2016-01-16 12:39:59,22.456
2016-01-16 12:44:59,22.4519
2016-01-16 12:49:59,22.451
2016-01-16 12:54:59,22.4501
2016-01-16 12:59:59,22.4486
2016-01-16 13:04:59,22.447
2016-01-16 13:09:59,22.446
2016-01-16 13:14:59,22.4429
2016-01-16 13:19:59,22.4426
2016-01-16 13:24:59,22.441
2016-01-16 13:29:59,22.4377
2016-01-16 13:34:59,22.4377
2016-01-16 13:39:59,22.437
2016-01-16 13:44:59,22.4358
2016-01-16 13:49:59,22.4353
2016-01-16 13:54:59,22.4344
2016-01-16 13:59:59,22.4322
2016-01-16 14:04:59,22.4313
2016-01-16 14:09:59,22.4307
2016-01-16 14:14:59,22.433
2016-01-16 14:19:59,22.4329
2016-01-16 14:24:59,22.4314
2016-01-16 14:29:59,22.4328
2016-01-16 14:34:59,22.4347
2016-01-16 14:39:59,22.4348
2016-01-16 14:44:59,22.4345
2016-01-16 14:49:59,22.4362
2016-01-16 14:54:59,22.4363
2016-01-16 14:59:59,22.4362
2016-01-16 15:04:59,22.4373
2016-01-16 15:09:59,22.439
2016-01-16 15:14:59,22.4422
2016-01-16 15:19:59,22.4436
2016-01-16 15:24:59,22.4451
2016-01-16 15:29:59,22.4452
2016-01-16 15:34:59,22.4474
2016-01-16 15:39:59,22.4507
2016-01-16 15:44:59,22.4511
2016-01-16 15:49:59,22.4544
2016-01-16 15:54:59,22.4571
2016-01-16 15:59:59,22.4589
2016-01-16 16:04:59,22.4605
2016-01-16 16:09:59,22.4634
2016-01-16 16:14:59,22.4675
2016-01-16 16:19:59,22.4711
2016-01-16 16:24:59,22.4716
2016-01-16 16:29:59,22.4768
2016-01-16 16:34:59,22.4781
2016-01-16 16:39:59,22.4807
2016-01-16 16:44:59,22.4811
2016-01-16 16:49:59,22.4805
2016-01-16 16:54:59,22.4813
2016-01-16 16:59:59,22.485
2016-01-16 17:04:59,22.4864
2016-01-16 17:09:59,22.4879
2016-01-16 17:14:59,22.4931
2016-01-16 17:19:59,22.4934
2016-01-16 17:24:59,22.4949
2016-01-16 17:29:59,22.4959
2016-01-16 17:34:59,22.4975
2016-01-16 17:39:59,22.4991
2016-01-16 17:44:59,22.4963
2016-01-16 17:49:59,22.4957
2016-01-16 17:54:59,22.4957
2016-01-16 17:59:59,22.4915
2016-01-16 18:04:59,22.4905
2016-01-16 18:09:59,22.4893
2016-01-16 18:14:59,22.4886
2016-01-16 18:19:59,22.4865
2016-01-16 18:24:59,22.4833
2016-01-16 18:29:59,22.4814
2016-01-16 18:34:59,22.476
2016-01-16 18:39:59,22.4729
2016-01-16 18:44:59,22.4694
2016-01-16 18:49:59,22.4663
2016-01-16 18:54:59,22.4632
2016-01-16 18:59:59,22.462
2016-01-16 19:04:59,22.4623
2016-01-16 19:09:59,22.4671
2016-01-16 19:14:59,22.4753
2016-01-16 19:19:59,22.4804
2016-01-16 19:24:59,22.4851
2016-01-16 19:29:59,22.4895
2016-01-16 19:34:59,22.4946
2016-01-16 19:39:59,22.4947
2016-01-16 19:44:59,22.4943
2016-01-16 19:49:59,22.4959
2016-01-16 19:54:59,22.4974
2016-01-16 19:59:59,22.4977
2016-01-16 20:04:59,22.4986
2016-01-16 20:09:59,22.4982
2016-01-16 20:14:59,22.4978
2016-01-16 20:19:59,22.4988
2016-01-16 20:24:59,22.4995
2016-01-16 20:29:59,22.4997
2016-01-16 20:34:59,22.4992
2016-01-16 20:39:59,22.498
2016-01-16 20:44:59,22.4976
2016-01-16 20:49:59,22.4986
2016-01-16 20:54:59,22.4995
2016-01-16 20:59:59,22.5022
2016-01-16 21:04:59,22.5015
2016-01-16 21:09:59,22.5016
2016-01-16 21:14:59,22.5013
2016-01-16 21:19:59,22.5007
2016-01-16 21:24:59,22.5002
2016-01-16 21:29:59,22.4996
2016-01-16 21:34:59,22.5018
2016-01-16 21:39:59,22.5041
2016-01-16 21:44:59,22.5054
2016-01-16 21:49:59,22.5086
2016-01-16 21:54:59,22.5155
2016-01-16 21:59:59,22.5188
2016-01-16 22:04:59,22.512
2016-01-16 22:09:59,22.5081
2016-01-16 22:14:59,22.5094
2016-01-16 22:19:59,22.5089
2016-01-16 22:24:59,22.5094
2016-01-16 22:29:59,22.5097
2016-01-16 22:34:59,22.51
2016-01-16 22:39:59,22.5096
2016-01-16 22:44:59,22.51
2016-01-16 22:49:59,22.512
2016-01-16 22:54:59,22.5123
2016-01-16 22:59:59,22.5124
2016-01-16 23:04:59,22.5117
2016-01-16 23:09:59,22.523
2016-01-16 23:14:59,22.524
2016-01-16 23:19:59,22.5295
2016-01-16 23:24:59,22.5587
2016-01-16 23:29:59,22.6054
2016-01-16 23:34:59,22.7129
2016-01-16 23:39:59,22.7941
